78.62,8.33,-1.49239E-05,4.79398E-06,0.0420916,0.000311799,-4.47162E-05,0.161357,-4.68088E-06,0.0501003,-69.8055,915.645
78.63,8.33,-1.49108E-05,4.75348E-06,0.0450602,0.000311815,-4.89638E-05,0.161341,-7.80555E-06,0.0500982,-67.9296,898.081
78.64,8.33,-1.48986E-05,4.71451E-06,0.0463062,0.000311827,-5.08345E-05,0.161374,-9.60247E-06,0.050103,-65.6866,890.934
78.65,8.33,-1.48875E-05,4.67719E-06,0.045814,0.000311834,-5.01663E-05,0.161415,-9.69638E-06,0.0501091,-63.6851,894.21
78.66,8.33,-1.48774E-05,4.64164E-06,0.0447243,0.000311838,-4.8602E-05,0.161449,-8.40214E-06,0.0501142,-62.9479,901.024
78.67,8.33,-1.48682E-05,4.60799E-06,0.0426988,0.000311838,-4.57344E-05,0.161468,-6.43002E-06,0.050117,-63.2566,913.034
78.68,8.33,-1.48601E-05,4.57638E-06,0.0412331,0.000311834,-4.37298E-05,0.161454,-4.77906E-06,0.0501149,-63.8957,920.931
78.69,8.33,-1.4853E-05,4.54694E-06,0.0418771,0.000311827,-4.45634E-05,0.161427,-4.56696E-06,0.0501111,-65.3287,917.175
78.7,8.33,-1.48468E-05,4.51979E-06,0.0433653,0.000311815,-4.65339E-05,0.161415,-4.7943E-06,0.0501092,-67.3121,908.985
78.71,8.33,-1.48416E-05,4.49505E-06,0.0439215,0.0003118,-4.72546E-05,0.161411,-5.06508E-06,0.0501082,-68.5984,906.021
78.72,8.33,-1.48374E-05,4.47285E-06,0.0443188,0.000311781,-4.77722E-05,0.161414,-5.02471E-06,0.0501082,-69.4332,903.953
78.73,8.33,-1.48341E-05,4.4533E-06,0.0440162,0.000311759,-4.73223E-05,0.161418,-4.75065E-06,0.0501081,-69.8484,905.867
78.74,8.33,-1.48318E-05,4.43648E-06,0.043329,0.000311733,-4.63747E-05,0.161414,-4.4202E-06,0.0501069,-69.6695,909.685
78.75,8.33,-1.48304E-05,4.4225E-06,0.0421223,0.000311704,-4.4821E-05,0.161389,-5.1059E-06,0.0501029,-67.6937,915.719
78.76,8.33,-1.48298E-05,4.41142E-06,0.0436793,0.000311671,-4.70799E-05,0.161368,-6.48226E-06,0.0501,-65.6052,906.244
78.77,8.33,-1.48302E-05,4.40329E-06,0.0442154,0.000311635,-4.78908E-05,0.161367,-8.22559E-06,0.0501004,-64.28,902.941
78.78,8.33,-1.48314E-05,4.39815E-06,0.0446888,0.000311596,-4.86272E-05,0.161387,-9.19819E-06,0.0501033,-62.41,900.149
78.79,8.33,-1.48334E-05,4.39602E-06,0.0448071,0.000311553,-4.88154E-05,0.161415,-9.06084E-06,0.0501077,-61.3411,899.744
78.8,8.33,-1.48362E-05,4.39689E-06,0.0444833,0.000311508,-4.82448E-05,0.161439,-7.10729E-06,0.0501109,-63.4521,902.389
78.81,8.33,-1.48399E-05,4.40073E-06,0.0440835,0.00031146,-4.75437E-05,0.161461,-4.83759E-06,0.0501137,-66.1615,905.551
78.82,8.33,-1.48442E-05,4.4075E-06,0.0427802,0.000311409,-4.55742E-05,0.161463,-2.24816E-06,0.0501131,-69.6351,913.65
78.83,8.33,-1.48493E-05,4.41713E-06,0.0410404,0.000311355,-4.312E-05,0.161432,-5.30389E-07,0.0501073,-72.2399,923.285
78.84,8.33,-1.48551E-05,4.4295E-06,0.0412599,0.000311299,-4.33886E-05,0.161386,-4.30146E-07,0.0500995,-73.597,921.547
78.85,8.33,-1.48615E-05,4.4445E-06,0.0414987,0.00031124,-4.37903E-05,0.161335,-2.22922E-06,0.0500911,-72.6331,919.301
78.86,8.33,-1.48686E-05,4.46199E-06,0.0436002,0.000311179,-4.68269E-05,0.161307,-5.21684E-06,0.0500869,-69.8817,906.532
78.87,8.33,-1.48763E-05,4.48177E-06,0.0456857,0.000311115,-4.99106E-05,0.16132,-7.71872E-06,0.0500888,-67.0089,894.165
78.88,8.33,-1.48845E-05,4.50365E-06,0.0461529,0.00031105,-5.06334E-05,0.161356,-8.35044E-06,0.0500939,-65.2146,891.734
78.89,8.33,-1.48934E-05,4.52741E-06,0.0453454,0.000310983,-4.94297E-05,0.161389,-6.97917E-06,0.0500983,-65.2462,897.098
78.9,8.33,-1.49027E-05,4.55278E-06,0.044273,0.000310914,-4.78683E-05,0.161407,-5.53943E-06,0.0501004,-65.627,903.713
78.91,8.33,-1.49125E-05,4.57951E-06,0.0428697,0.000310843,-4.58754E-05,0.161406,-4.01708E-06,0.0500996,-66.4292,911.839
78.92,8.33,-1.49228E-05,4.60729E-06,0.0423443,0.00031077,-4.51488E-05,0.161387,-3.54333E-06,0.0500964,-66.8737,914.567
78.93,8.33,-1.49335E-05,4.63582E-06,0.0425638,0.000310697,-4.54492E-05,0.161367,-3.33282E-06,0.0500929,-67.3312,913.03
78.94,8.33,-1.49446E-05,4.66475E-06,0.0437055,0.000310621,-4.69793E-05,0.161358,-3.43185E-06,0.0500911,-68.5699,906.752
78.95,8.33,-1.49561E-05,4.69374E-06,0.0435612,0.000310545,-4.67519E-05,0.161352,-3.55538E-06,0.0500894,-69.1921,907.644
78.96,8.33,-1.49679E-05,4.72243E-06,0.0438858,0.000310468,-4.71834E-05,0.161353,-3.34823E-06,0.0500886,-69.673,905.89
78.97,8.33,-1.498E-05,4.75045E-06,0.0437237,0.00031039,-4.69698E-05,0.161347,-3.36803E-06,0.050087,-69.4614,906.706
78.98,8.33,-1.49925E-05,4.77739E-06,0.0431777,0.000310311,-4.62501E-05,0.161336,-3.56579E-06,0.0500846,-68.7071,909.538
78.99,8.33,-1.50052E-05,4.80288E-06,0.0428647,0.000310231,-4.59428E-05,0.161318,-4.86573E-06,0.0500818,-66.1652,910.565
79,8.33,-1.50181E-05,4.8265E-06,0.0430784,0.000310151,-4.63606E-05,0.161304,-6.30469E-06,0.0500797,-63.5835,908.669
79.01,8.33,-1.50312E-05,4.84785E-06,0.0443265,0.000310071,-4.81918E-05,0.161309,-7.68583E-06,0.0500807,-61.5861,901.262
79.02,8.33,-1.50445E-05,4.86653E-06,0.0447286,0.00030999,-4.87503E-05,0.161331,-7.59081E-06,0.0500841,-61.388,899.305
79.03,8.33,-1.5058E-05,4.88212E-06,0.0447546,0.00030991,-4.87375E-05,0.161358,-6.81527E-06,0.0500878,-61.9926,899.715
79.04,8.33,-1.50717E-05,4.89422E-06,0.0443846,0.000309829,-4.80646E-05,0.161377,-4.52649E-06,0.0500898,-65.0303,902.727
79.05,8.33,-1.50854E-05,4.90243E-06,0.0434689,0.000309749,-4.66242E-05,0.161392,-2.10996E-06,0.0500911,-68.1942,908.85
79.06,8.33,-1.50993E-05,4.90635E-06,0.0418905,0.000309669,-4.43371E-05,0.161373,1.02355E-07,0.0500869,-71.1563,917.939
79.07,8.33,-1.51132E-05,4.90562E-06,0.0410333,0.00030959,-4.31419E-05,0.161327,8.23334E-07,0.0500789,-72.7887,922.21
79.08,8.33,-1.51272E-05,4.89985E-06,0.0416186,0.000309511,-4.39592E-05,0.161276,-2.39227E-07,0.0500703,-72.9608,918.241
79.09,8.33,-1.51412E-05,4.88869E-06,0.0429022,0.000309433,-4.58327E-05,0.161235,-2.81287E-06,0.0500635,-71.098,910.087
79.1,8.33,-1.51553E-05,4.8718E-06,0.0451728,0.000309356,-4.91764E-05,0.161229,-5.79769E-06,0.0500622,-68.0811,896.389
79.11,8.33,-1.51694E-05,4.84885E-06,0.0463142,0.00030928,-5.0935E-05,0.161258,-7.67862E-06,0.0500661,-65.1468,889.661
79.12,8.33,-1.51834E-05,4.81955E-06,0.0457045,0.000309206,-5.00347E-05,0.161295,-6.59805E-06,0.0500711,-64.5537,893.848
79.13,8.33,-1.51975E-05,4.78361E-06,0.0438012,0.000309132,-4.73078E-05,0.161327,-5.26511E-06,0.0500751,-63.9634,905.52
79.14,8.33,-1.52115E-05,4.74077E-06,0.0424814,0.00030906,-4.54778E-05,0.16133,-3.44977E-06,0.0500748,-64.0301,912.891
79.15,8.33,-1.52255E-05,4.6908E-06,0.0417365,0.00030899,-4.44365E-05,0.16131,-2.25001E-06,0.0500714,-64.9201,916.912
79.16,8.33,-1.52395E-05,4.63349E-06,0.0422412,0.000308922,-4.50872E-05,0.161288,-2.14331E-06,0.0500676,-66.21,913.988
79.17,8.33,-1.52533E-05,4.56867E-06,0.0429832,0.000308855,-4.60732E-05,0.16127,-2.38677E-06,0.0500643,-67.3298,909.765
79.18,8.33,-1.52672E-05,4.4962E-06,0.0436565,0.00030879,-4.69888E-05,0.161262,-2.77158E-06,0.0500622,-67.9444,905.951
79.19,8.33,-1.52809E-05,4.41595E-06,0.0438024,0.000308728,-4.71995E-05,0.161258,-2.95356E-06,0.0500608,-67.8414,905.068
79.2,8.33,-1.52946E-05,4.32783E-06,0.0438404,0.000308667,-4.72648E-05,0.161255,-3.09371E-06,0.0500596,-67.5904,904.79
79.21,8.33,-1.53081E-05,4.23181E-06,0.0438784,0.00030861,-4.73302E-05,0.161252,-3.23387E-06,0.0500584,-67.3395,904.512
79.22,8.33,-1.53216E-05,4.12785E-06,0.042976,0.000308554,-4.61514E-05,0.161238,-3.8727E-06,0.0500557,-65.6858,909.183
79.23,8.33,-1.53349E-05,4.01597E-06,0.0429539,0.000308501,-4.62535E-05,0.161221,-5.28505E-06,0.0500531,-62.9048,908.518
79.24,8.33,-1.53482E-05,3.89621E-06,0.0440292,0.000308451,-4.7868E-05,0.161214,-6.87351E-06,0.0500523,-60.4615,901.822
79.25,8.33,-1.53613E-05,3.76865E-06,0.045089,0.000308404,-4.94211E-05,0.161229,-8.0557E-06,0.0500549,-59.0154,895.75
79.26,8.33,-1.53744E-05,3.63339E-06,0.0450543,0.00030836,-4.93278E-05,0.161259,-7.32873E-06,0.0500593,-59.4097,896.521
79.27,8.33,-1.53873E-05,3.49059E-06,0.0447237,0.000308319,-4.87616E-05,0.161284,-5.74102E-06,0.0500625,-61.1196,899.155
79.28,8.33,-1.54001E-05,3.34041E-06,0.0440966,0.000308281,-4.77404E-05,0.161304,-3.51374E-06,0.0500649,-63.8078,903.599
79.29,8.33,-1.54127E-05,3.18306E-06,0.0425237,0.000308246,-4.54139E-05,0.161302,-1.03262E-06,0.0500635,-67.0036,913.089
79.3,8.33,-1.54253E-05,3.01876E-06,0.0414407,0.000308215,-4.38841E-05,0.161266,-2.758E-08,0.0500571,-68.8764,918.872
79.31,8.33,-1.54377E-05,2.84778E-06,0.0415659,0.000308187,-4.40669E-05,0.16122,-5.47292E-07,0.0500495,-69.3808,917.525
79.32,8.33,-1.54499E-05,2.67041E-06,0.0421975,0.000308163,-4.50755E-05,0.161181,-3.16057E-06,0.0500434,-66.6906,912.916
79.33,8.33,-1.54621E-05,2.48695E-06,0.0442194,0.000308143,-4.80534E-05,0.161154,-6.09372E-06,0.0500394,-63.681,900.338
79.34,8.33,-1.54741E-05,2.29774E-06,0.0462874,0.000308126,-5.11303E-05,0.161172,-8.69017E-06,0.0500425,-60.9882,888.151
79.35,8.33,-1.54859E-05,2.10314E-06,0.0461617,0.000308113,-5.09742E-05,0.161212,-8.96978E-06,0.0500484,-59.3347,889.328
79.36,8.33,-1.54977E-05,1.9035E-06,0.0453817,0.000308105,-4.9835E-05,0.161248,-8.18358E-06,0.0500538,-58.5609,894.438
79.37,8.33,-1.55092E-05,1.69923E-06,0.0441514,0.0003081,-4.80337E-05,0.161269,-6.48884E-06,0.0500568,-59.1101,902.053
79.38,8.33,-1.55207E-05,1.49073E-06,0.0429463,0.0003081,-4.63195E-05,0.161262,-5.34979E-06,0.0500558,-59.8676,908.959
79.39,8.33,-1.5532E-05,1.27841E-06,0.0418728,0.000308103,-4.48252E-05,0.161246,-4.49915E-06,0.0500534,-60.6177,914.837
79.4,8.33,-1.55431E-05,1.06271E-06,0.0422413,0.000308111,-4.53058E-05,0.161227,-4.28815E-06,0.0500506,-61.6853,912.586
79.41,8.33,-1.55541E-05,8.44066E-07,0.0443077,0.000308124,-4.81257E-05,0.161219,-4.53184E-06,0.0500495,-63.4681,900.959
79.42,8.33,-1.55649E-05,6.2292E-07,0.0447132,0.000308141,-4.86174E-05,0.16122,-4.81453E-06,0.0500493,-65.211,899.102
79.43,8.33,-1.55756E-05,3.99725E-07,0.0444419,0.000308162,-4.82106E-05,0.161226,-4.64405E-06,0.0500494,-65.626,900.797
79.44,8.33,-1.55861E-05,1.74935E-07,0.0440439,0.000308189,-4.77179E-05,0.16122,-5.3537E-06,0.0500486,-64.1194,902.72
79.45,8.33,-1.55964E-05,-5.09988E-08,0.0435921,0.000308219,-4.71892E-05,0.16121,-6.46339E-06,0.0500474,-61.7635,904.738
79.46,8.33,-1.56066E-05,-2.77624E-07,0.0432312,0.000308255,-4.67816E-05,0.161202,-7.54087E-06,0.0500465,-59.504,906.286
79.47,8.33,-1.56166E-05,-5.04494E-07,0.0435892,0.000308295,-4.73361E-05,0.16121,-8.36254E-06,0.0500485,-58.0072,904.107
79.48,8.33,-1.56263E-05,-7.31167E-07,0.0439458,0.00030834,-4.78906E-05,0.161218,-9.1842E-06,0.0500506,-56.5104,901.928
79.49,8.33,-1.56359E-05,-9.57213E-07,0.0442678,0.00030839,-4.83E-05,0.161234,-8.64189E-06,0.0500532,-57.4024,900.456
79.5,8.33,-1.56453E-05,-1.18221E-06,0.0445632,0.000308445,-4.85823E-05,0.161256,-6.90691E-06,0.0500563,-60.3837,899.603
79.51,8.33,-1.56544E-05,-1.40575E-06,0.0448621,0.000308504,-4.88645E-05,0.161279,-5.17193E-06,0.0500595,-63.3656,898.75
79.52,8.33,-1.56634E-05,-1.62743E-06,0.0437813,0.000308569,-4.71593E-05,0.161294,-2.83949E-06,0.050061,-66.9758,905.981
79.53,8.33,-1.5672E-05,-1.84687E-06,0.0416118,0.000308638,-4.40757E-05,0.161273,-7.77921E-07,0.0500567,-69.5615,918.256
79.54,8.33,-1.56805E-05,-2.06372E-06,0.0414241,0.000308713,-4.38288E-05,0.161228,-9.1449E-07,0.0500494,-70.2036,918.66
79.55,8.33,-1.56886E-05,-2.27763E-06,0.0421351,0.000308792,-4.4868E-05,0.161184,-2.47633E-06,0.0500426,-69.3491,913.849
79.56,8.33,-1.56965E-05,-2.48827E-06,0.0433609,0.000308877,-4.67082E-05,0.161149,-5.28452E-06,0.0500372,-66.7326,905.882
79.57,8.33,-1.57041E-05,-2.69536E-06,0.0454178,0.000308966,-4.97586E-05,0.161156,-7.9594E-06,0.0500387,-63.696,893.56
79.58,8.33,-1.57114E-05,-2.89861E-06,0.0464537,0.00030906,-5.13264E-05,0.161193,-9.11738E-06,0.0500444,-61.5676,887.675
79.59,8.33,-1.57183E-05,-3.09778E-06,0.0449343,0.00030916,-4.91675E-05,0.16123,-9.19776E-06,0.0500499,-59.4,897.008
79.6,8.33,-1.57249E-05,-3.29264E-06,0.0434297,0.000309264,-4.70049E-05,0.161271,-7.88712E-06,0.0500562,-58.7067,906.685
79.61,8.33,-1.57312E-05,-3.48299E-06,0.0414512,0.000309373,-4.4323E-05,0.161276,-5.75489E-06,0.0500569,-58.1682,917.236
79.62,8.33,-1.5737E-05,-3.66864E-06,0.0412678,0.000309487,-4.40594E-05,0.161249,-4.43237E-06,0.0500537,-59.156,917.94
79.63,8.33,-1.57425E-05,-3.84947E-06,0.0427215,0.000309606,-4.59599E-05,0.161218,-4.65921E-06,0.0500499,-62.113,909.773
79.64,8.32999,-1.57475E-05,-4.02533E-06,0.0450221,0.000309729,-4.90463E-05,0.161214,-5.54632E-06,0.050049,-65.5843,897.303
79.65,8.32999,-1.57521E-05,-4.19613E-06,0.0446247,0.000309857,-4.84295E-05,0.161225,-5.89388E-06,0.0500492,-66.644,899.845
79.66,8.33,-1.57563E-05,-4.3618E-06,0.0447924,0.00030999,-4.87146E-05,0.161234,-5.64042E-06,0.0500507,-65.0553,899.036
79.67,8.33,-1.57599E-05,-4.52229E-06,0.0436175,0.000310128,-4.70852E-05,0.161235,-5.20258E-06,0.0500509,-64.6236,905.471
79.68,8.33,-1.57631E-05,-4.67756E-06,0.0428322,0.00031027,-4.60362E-05,0.161222,-5.36769E-06,0.050049,-63.7201,909.639
79.69,8.33,-1.57657E-05,-4.82762E-06,0.0429376,0.000310416,-4.6296E-05,0.161206,-6.94582E-06,0.0500473,-61.2884,908.354
79.7,8.33,-1.57678E-05,-4.97249E-06,0.0436474,0.000310566,-4.73985E-05,0.161193,-8.58445E-06,0.0500461,-58.9077,903.621
79.71,8.33,-1.57693E-05,-5.11221E-06,0.0448179,0.000310721,-4.91277E-05,0.161201,-1.02225E-05,0.0500484,-56.9977,896.702
79.72,8.33,-1.57702E-05,-5.24683E-06,0.0453658,0.00031088,-4.99448E-05,0.161227,-1.10006E-05,0.0500532,-55.724,893.681
79.73,8.33,-1.57705E-05,-5.37644E-06,0.0449059,0.000311042,-4.92666E-05,0.16125,-1.05082E-05,0.0500574,-55.5798,896.725
79.74,8.33,-1.57702E-05,-5.50114E-06,0.0446455,0.000311209,-4.88312E-05,0.161275,-9.41261E-06,0.0500617,-56.6791,898.796
79.75,8.33,-1.57693E-05,-5.62103E-06,0.0448469,0.000311379,-4.89419E-05,0.161303,-6.95925E-06,0.0500658,-60.5781,898.679
79.76,8.33,-1.57677E-05,-5.73625E-06,0.0427108,0.000311553,-4.57706E-05,0.161317,-4.42086E-06,0.0500676,-64.2222,911.943
79.77,8.33,-1.57653E-05,-5.84694E-06,0.040319,0.00031173,-4.25068E-05,0.161282,-2.83942E-06,0.0500618,-65.7046,924.62
79.78,8.33,-1.57623E-05,-5.95324E-06,0.0415633,0.00031191,-4.41932E-05,0.161233,-3.49359E-06,0.0500549,-66.3165,917.059
79.79,8.33,-1.57586E-05,-6.05532E-06,0.0427593,0.000312093,-4.5903E-05,0.161191,-5.92436E-06,0.0500492,-65.3659,909.595
79.8,8.33,-1.57542E-05,-6.15336E-06,0.0449792,0.000312279,-4.91403E-05,0.161181,-9.0585E-06,0.0500481,-63.1346,896.219
79.81,8.33,-1.5749E-05,-6.24754E-06,0.0470413,0.000312468,-5.22244E-05,0.161205,-1.12225E-05,0.0500524,-61.0347,883.956
79.82,8.33,-1.5743E-05,-6.33805E-06,0.0473139,0.00031266,-5.26346E-05,0.161253,-1.12775E-05,0.0500599,-59.7915,882.921
79.83,8.33,-1.57363E-05,-6.42509E-06,0.0455615,0.000312853,-5.00283E-05,0.161297,-9.75128E-06,0.0500666,-59.3299,894.151
79.84,8.33,-1.57288E-05,-6.50886E-06,0.0437777,0.000313049,-4.74574E-05,0.161309,-7.95803E-06,0.0500688,-59.7062,904.78
79.85,8.33,-1.57205E-05,-6.58957E-06,0.0426138,0.000313246,-4.58158E-05,0.161303,-6.73197E-06,0.0500683,-60.4,911.368
79.86,8.33,-1.57115E-05,-6.66742E-06,0.0422172,0.000313445,-4.52522E-05,0.161285,-6.1521E-06,0.0500661,-61.2764,913.398
79.87,8.33,-1.57016E-05,-6.74263E-06,0.0436707,0.000313646,-4.72279E-05,0.161271,-6.27366E-06,0.0500646,-62.6947,905.085
79.88,8.33,-1.5691E-05,-6.81541E-06,0.0443109,0.000313848,-4.80549E-05,0.16127,-6.61789E-06,0.0500646,-64.3772,901.784
79.89,8.33,-1.56796E-05,-6.88597E-06,0.0444933,0.000314051,-4.82809E-05,0.161277,-6.55754E-06,0.0500655,-65.0536,900.914
79.9,8.33,-1.56674E-05,-6.95452E-06,0.0443644,0.000314254,-4.81152E-05,0.161277,-6.79488E-06,0.0500658,-64.6669,901.583
79.91,8.33,-1.56544E-05,-7.02129E-06,0.0440657,0.000314458,-4.77361E-05,0.161275,-7.20745E-06,0.0500658,-63.7129,903.091
79.92,8.33,-1.56406E-05,-7.08648E-06,0.0437718,0.000314663,-4.7366E-05,0.161273,-7.63977E-06,0.0500659,-62.7268,904.56
79.93,8.33,-1.56261E-05,-7.1503E-06,0.0437228,0.000314867,-4.73979E-05,0.161272,-8.944E-06,0.0500669,-60.3222,904.388
79.94,8.33,-1.56109E-05,-7.21295E-06,0.0436765,0.000315071,-4.74298E-05,0.161271,-1.02482E-05,0.050068,-57.9177,904.215
79.95,8.33,-1.55948E-05,-7.27465E-06,0.0452163,0.000315275,-4.9711E-05,0.161277,-1.14881E-05,0.0500704,-55.8777,894.794
79.96,8.33,-1.55781E-05,-7.3356E-06,0.0457079,0.000315478,-5.03819E-05,0.16131,-1.19165E-05,0.0500766,-55.8249,892.667
79.97,8.33,-1.55607E-05,-7.39598E-06,0.0441724,0.00031568,-4.81732E-05,0.161331,-1.14053E-05,0.0500805,-55.4631,901.917
79.98,8.33,-1.55425E-05,-7.456E-06,0.0464958,0.000315881,-5.13734E-05,0.161377,-1.00497E-05,0.0500888,-57.7468,889.781
79.99,8.33,-1.55237E-05,-7.51585E-06,0.0425235,0.00031608,-4.56056E-05,0.161402,-7.18746E-06,0.0500924,-61.0763,913.168
80,8.33,-1.55043E-05,-7.57569E-06,0.0411842,0.000316278,-4.37332E-05,0.161376,-5.17138E-06,0.0500885,-62.8953,920.424
80.01,8.33,-1.54842E-05,-7.63572E-06,0.0415405,0.000316473,-4.41794E-05,0.161334,-5.0282E-06,0.050083,-64.5796,918.044
80.02,8.33,-1.54635E-05,-7.69609E-06,0.0420027,0.000316667,-4.4849E-05,0.16129,-6.85797E-06,0.0500772,-64.3985,914.763
80.03,8.33,-1.54423E-05,-7.75697E-06,0.0445212,0.000316857,-4.84452E-05,0.161265,-9.76421E-06,0.0500744,-63.0282,899.689
80.04,8.33,-1.54205E-05,-7.8185E-06,0.0469168,0.000317046,-5.19909E-05,0.161284,-1.27315E-05,0.0500782,-61.0448,885.527
80.05,8.33,-1.53982E-05,-7.88085E-06,0.0468066,0.000317231,-5.18723E-05,0.161337,-1.34481E-05,0.0500869,-58.7653,886.668
80.06,8.33,-1.53754E-05,-7.94413E-06,0.0446758,0.000317413,-4.88122E-05,0.161387,-1.26141E-05,0.050095,-56.587,899.817
80.07,8.33001,-1.53522E-05,-8.00847E-06,0.0430622,0.000317592,-4.65523E-05,0.161417,-1.06087E-05,0.0501006,-55.6997,909.343
80.08,8.33001,-1.53286E-05,-8.07398E-06,0.0414408,0.000317767,-4.42921E-05,0.161416,-8.66078E-06,0.0501018,-56.7459,918.515
80.09,8.33,-1.53046E-05,-8.14077E-06,0.0417685,0.000317938,-4.46689E-05,0.161398,-8.02502E-06,0.0501001,-59.0682,916.684
80.1,8.33,-1.52802E-05,-8.20891E-06,0.0428329,0.000318105,-4.60533E-05,0.161385,-8.11538E-06,0.0500991,-61.3347,910.842
80.11,8.33,-1.52556E-05,-8.27848E-06,0.0435807,0.000318267,-4.70366E-05,0.161383,-8.33906E-06,0.0500993,-62.8295,906.771
80.12,8.33,-1.52307E-05,-8.34953E-06,0.0441434,0.000318426,-4.77759E-05,0.161386,-8.4773E-06,0.0501001,-64.0309,903.765
80.13,8.33,-1.52056E-05,-8.4221E-06,0.0444344,0.000318579,-4.81388E-05,0.161395,-8.27635E-06,0.0501018,-64.9994,902.387
80.14,8.33,-1.51803E-05,-8.49621E-06,0.0440777,0.000318728,-4.76039E-05,0.161402,-7.98622E-06,0.0501031,-65.5843,904.656
80.15,8.33,-1.51549E-05,-8.57186E-06,0.0434917,0.000318871,-4.68317E-05,0.161394,-8.3658E-06,0.0501025,-64.6343,907.68
80.16,8.33,-1.51293E-05,-8.64904E-06,0.0431588,0.000319009,-4.64478E-05,0.161385,-9.26128E-06,0.050102,-62.9569,909.098
80.17,8.33,-1.51037E-05,-8.7277E-06,0.0431307,0.000319142,-4.65208E-05,0.161374,-1.07498E-05,0.0501016,-60.4532,908.631
80.18,8.33,-1.50781E-05,-8.80779E-06,0.0447821,0.000319269,-4.89084E-05,0.161386,-1.21276E-05,0.0501048,-58.8304,898.97
80.19,8.33,-1.50525E-05,-8.88922E-06,0.0452986,0.00031939,-4.96424E-05,0.161417,-1.26419E-05,0.0501106,-58.2782,896.393
80.2,8.33,-1.50269E-05,-8.9719E-06,0.0449544,0.000319505,-4.90834E-05,0.161449,-1.15687E-05,0.0501161,-59.2276,899.056
80.21,8.33,-1.50014E-05,-9.0557E-06,0.0443624,0.000319614,-4.81445E-05,0.161476,-9.82119E-06,0.0501208,-61.068,903.211
80.22,8.33,-1.49761E-05,-9.14046E-06,0.0440074,0.000319717,-4.74652E-05,0.161492,-7.20134E-06,0.0501233,-65.0454,906.173
80.23,8.33,-1.4951E-05,-9.22602E-06,0.0423299,0.000319814,-4.49862E-05,0.161491,-4.76863E-06,0.0501229,-68.6288,916.312
80.24,8.33,-1.4926E-05,-9.31216E-06,0.040915,0.000319904,-4.30179E-05,0.161456,-3.56359E-06,0.0501172,-70.637,923.811
80.25,8.33,-1.49013E-05,-9.39868E-06,0.0414465,0.000319987,-4.37543E-05,0.161407,-4.426E-06,0.0501101,-70.9806,920.146
80.26,8.33,-1.48768E-05,-9.4853E-06,0.0434197,0.000320064,-4.65466E-05,0.161365,-6.84813E-06,0.0501043,-69.8222,908.156
80.27,8.33,-1.48527E-05,-9.57178E-06,0.0458416,0.000320134,-5.00768E-05,0.161366,-9.86427E-06,0.050105,-67.7649,893.832
80.28,8.33,-1.48289E-05,-9.6578E-06,0.0468115,0.000320197,-5.15764E-05,0.161404,-1.16698E-05,0.050111,-65.1867,888.217
80.29,8.33,-1.48055E-05,-9.74304E-06,0.0461143,0.000320254,-5.05439E-05,0.161448,-1.05934E-05,0.0501179,-64.4812,892.998
80.3,8.33,-1.47825E-05,-9.82717E-06,0.0449796,0.000320303,-4.88778E-05,0.16148,-9.03523E-06,0.0501228,-64.5264,900.196
80.31,8.33,-1.47599E-05,-9.90982E-06,0.0433418,0.000320345,-4.65243E-05,0.16149,-7.12656E-06,0.0501244,-65.4494,909.923
80.32,8.33,-1.47378E-05,-9.9906E-06,0.0424894,0.00032038,-4.53232E-05,0.161476,-6.20668E-06,0.0501225,-66.3271,914.628
80.33,8.33,-1.47161E-05,-1.00691E-05,0.0422662,0.000320408,-4.499E-05,0.161461,-5.68984E-06,0.0501203,-67.2912,915.767
80.34,8.33,-1.4695E-05,-1.01449E-05,0.0430328,0.000320428,-4.60023E-05,0.16145,-5.64536E-06,0.0501187,-68.443,911.477
80.35,8.33,-1.46744E-05,-1.02176E-05,0.043626,0.000320442,-4.67725E-05,0.161448,-5.48754E-06,0.0501182,-69.6383,908.32
80.36,8.33,-1.46543E-05,-1.02866E-05,0.0439486,0.000320448,-4.71729E-05,0.161448,-5.28388E-06,0.0501179,-70.7003,906.705
80.37,8.33,-1.46348E-05,-1.03516E-05,0.0437416,0.000320447,-4.68707E-05,0.161445,-5.11394E-06,0.050117,-71.0126,907.912
80.38,8.33,-1.46159E-05,-1.04121E-05,0.0435594,0.000320439,-4.66234E-05,0.16144,-5.01914E-06,0.0501158,-70.9648,908.853
80.39,8.33,-1.45976E-05,-1.04675E-05,0.0429237,0.000320423,-4.5814E-05,0.161425,-5.55596E-06,0.0501135,-69.6426,911.989
80.4,8.33,-1.45798E-05,-1.05173E-05,0.0429594,0.0003204,-4.59876E-05,0.16141,-6.90905E-06,0.0501114,-67.1588,911.059
80.41,8.33,-1.45628E-05,-1.05611E-05,0.0440543,0.00032037,-4.76206E-05,0.161404,-8.3683E-06,0.0501111,-64.9005,904.285
80.42,8.33,-1.45463E-05,-1.05983E-05,0.0451694,0.000320333,-4.92488E-05,0.161422,-9.43059E-06,0.0501142,-63.4835,897.902
80.43,8.33,-1.45305E-05,-1.06284E-05,0.0451109,0.000320288,-4.91202E-05,0.16145,-8.68385E-06,0.0501187,-63.8982,898.81
80.44,8.33,-1.45154E-05,-1.0651E-05,0.0447449,0.000320236,-4.8508E-05,0.161477,-7.16133E-06,0.0501225,-65.4072,901.663
