56.25,13.89,2.08495E-05,-6.20743E-05,0.0285785,-0.000621853,-2.86212E-05,0.132478,6.17102E-05,0.0411209,136.988,864.855
56.26,13.89,1.97031E-05,-3.6066E-05,0.0272678,-0.000633847,-2.65357E-05,0.132484,5.66605E-05,0.0411256,141.417,873.91
56.27,13.89,1.85398E-05,-1.00669E-05,0.0288076,-0.000645832,-2.81961E-05,0.132508,5.08441E-05,0.0411357,146.738,865.876
56.28,13.89,1.73627E-05,1.58492E-05,0.0308525,-0.000657776,-3.10984E-05,0.1326,4.645E-05,0.0411604,145.531,853.05
56.29,13.89,1.61754E-05,4.16093E-05,0.0307372,-0.000669645,-3.13743E-05,0.132713,4.48733E-05,0.0411891,139.858,852.325
56.3,13.89,1.49812E-05,6.71412E-05,0.0276585,-0.000681406,-2.76263E-05,0.132811,4.52082E-05,0.0412141,133.229,869.843
56.31,13.89,1.37835E-05,9.23733E-05,0.0230776,-0.000693025,-2.16367E-05,0.132831,4.46778E-05,0.041225,134.23,896.28
56.32,13.89,1.25858E-05,0.000117236,0.0233887,-0.000704471,-2.16262E-05,0.132827,3.893E-05,0.0412344,140.196,895.514
56.33,13.89,1.13913E-05,0.000141659,0.0303165,-0.000715711,-3.05312E-05,0.132884,3.09343E-05,0.0412582,143.539,854.742
56.34,13.89,1.02034E-05,0.000165577,0.0316987,-0.000726716,-3.30106E-05,0.133066,2.50528E-05,0.0413049,136.32,844.869
56.35,13.89,9.02551E-06,0.000188923,0.0273625,-0.000737455,-2.7225E-05,0.133246,2.39526E-05,0.0413497,132.917,871.922
56.36,13.89,7.86086E-06,0.000211634,0.0242742,-0.000747898,-2.29824E-05,0.13335,2.41061E-05,0.0413826,135.967,891.033
56.37,13.89,6.71267E-06,0.000233648,0.0248688,-0.000758018,-2.37837E-05,0.133443,2.25323E-05,0.0414166,135.34,887.338
56.38,13.89,5.58411E-06,0.000254906,0.0251937,-0.000767787,-2.45771E-05,0.133563,1.99575E-05,0.0414554,129.806,884.06
56.39,13.89,4.47828E-06,0.000275351,0.0245533,-0.000777179,-2.40861E-05,0.133693,1.74466E-05,0.0414957,124.644,886.597
56.4,13.89,3.39819E-06,0.000294928,0.0227856,-0.00078617,-2.17477E-05,0.133799,1.38637E-05,0.0415317,126.103,897.04
56.41,13.89,2.34678E-06,0.000313586,0.0253893,-0.000794736,-2.49142E-05,0.133927,9.33964E-06,0.0415741,128.174,883.053
56.42,13.89,1.32688E-06,0.000331276,0.0274036,-0.000802853,-2.77814E-05,0.134125,5.07167E-06,0.0416324,124.586,871.029
56.43,13.89,3.41235E-07,0.000347953,0.0265969,-0.000810502,-2.71347E-05,0.134362,4.58342E-06,0.0416969,117.376,875.223
56.44,13.89,-6.0754E-07,0.000363572,0.0234519,-0.000817663,-2.34905E-05,0.13457,7.16397E-06,0.0417557,109.554,892.635
56.45,13.89,-1.51693E-06,0.000378096,0.0181148,-0.000824318,-1.70595E-05,0.134679,8.63425E-06,0.0417947,107.547,921.44
56.46,13.89,-2.38455E-06,0.000391487,0.0176529,-0.00083045,-1.63796E-05,0.13475,5.44599E-06,0.0418281,110.208,924.028
56.47,13.89,-3.20815E-06,0.000403713,0.0236889,-0.000836044,-2.38079E-05,0.134905,-3.35786E-07,0.0418807,109.23,890.998
56.48,13.89,-3.98559E-06,0.000414744,0.0264715,-0.000841086,-2.78502E-05,0.135171,-3.45108E-06,0.0419544,100.89,874.571
56.49,13.89,-4.71491E-06,0.000424554,0.0228915,-0.000845566,-2.35269E-05,0.135433,-2.24503E-06,0.0420255,93.6225,895.524
56.5,13.89,-5.39425E-06,0.000433122,0.0174265,-0.000849473,-1.69025E-05,0.135623,6.94966E-07,0.0420825,92.4942,925.642
56.51,13.89,-6.02194E-06,0.000440427,0.0191167,-0.000852798,-1.89242E-05,0.135763,2.34307E-06,0.0421326,92.077,916.82
56.52,13.89,-6.59644E-06,0.000446456,0.0194745,-0.000855534,-1.9732E-05,0.135918,1.36333E-06,0.0421858,83.0247,914.109
56.53,13.89,-7.11637E-06,0.000451197,0.0194334,-0.000857677,-2.00265E-05,0.13611,2.98588E-07,0.0422432,73.8906,913.482
56.54,13.89,-7.58052E-06,0.000454641,0.0182265,-0.000859223,-1.85787E-05,0.136275,-7.43645E-07,0.0422951,73.3517,920.546
56.55,13.89,-7.98785E-06,0.000456787,0.0192226,-0.000860171,-1.96856E-05,0.136443,-2.39035E-06,0.0423493,75.456,916
56.56,13.89,-8.33745E-06,0.000457633,0.0218587,-0.00086052,-2.302E-05,0.136671,-3.37402E-06,0.0424172,71.894,902.562
56.57,13.89,-8.62863E-06,0.000457182,0.0216408,-0.000860273,-2.30513E-05,0.136927,-4.95296E-07,0.0424892,61.8325,904.068
56.58,13.89,-8.86081E-06,0.000455443,0.0190222,-0.000859432,-2.00877E-05,0.137132,4.03233E-06,0.0425489,52.2765,918.444
56.59,13.89,-9.03364E-06,0.000452425,0.0147706,-0.000858003,-1.51558E-05,0.137249,6.65271E-06,0.0425891,49.4148,940.79
56.6,13.89,-9.14688E-06,0.000448144,0.0119063,-0.000855992,-1.18884E-05,0.137321,7.26122E-06,0.0426206,51.3052,955.039
56.61,13.89,-9.20051E-06,0.000442617,0.0206465,-0.000853408,-2.20507E-05,0.13744,4.44784E-06,0.042665,52.5704,909.99
56.62,13.89,-9.19465E-06,0.000435865,0.0240126,-0.000850261,-2.64828E-05,0.13769,2.22761E-06,0.0427351,42.1033,892.659
56.63,13.89,-9.1296E-06,0.000427915,0.0189699,-0.000846562,-2.03063E-05,0.13795,5.75196E-06,0.0428023,34.701,921.722
56.64,13.89,-9.00581E-06,0.000418793,0.0153314,-0.000842325,-1.60034E-05,0.138088,1.06272E-05,0.0428453,35.4905,941.449
56.65,13.89,-8.82391E-06,0.00040853,0.0154788,-0.000837563,-1.61949E-05,0.138203,1.39099E-05,0.0428852,33.6337,941.073
56.66,13.89,-8.58469E-06,0.000397163,0.0164286,-0.000832292,-1.73714E-05,0.138328,1.61481E-05,0.0429259,27.4208,936.613
56.67,13.89,-8.28908E-06,0.000384727,0.0163544,-0.000826531,-1.73275E-05,0.138445,1.78563E-05,0.0429631,22.8086,937.513
56.68,13.89,-7.9382E-06,0.000371263,0.0153803,-0.000820297,-1.61826E-05,0.138535,1.81723E-05,0.0429936,23.7836,943.058
56.69,13.89,-7.53328E-06,0.000356814,0.0160696,-0.00081361,-1.69808E-05,0.138653,1.95134E-05,0.0430301,22.1449,940.251
56.7,13.89,-7.07572E-06,0.000341426,0.0179707,-0.000806491,-1.92188E-05,0.138792,2.1614E-05,0.0430709,18.5786,931.272
56.71,13.89,-6.56707E-06,0.000325147,0.0190889,-0.000798963,-2.05859E-05,0.138944,2.68862E-05,0.0431122,9.11505,926.428
56.72,13.89,-6.00899E-06,0.000308027,0.0175587,-0.000791048,-1.8765E-05,0.139071,3.29706E-05,0.0431468,-0.41448,935.713
56.73,13.89,-5.40329E-06,0.000290118,0.0125648,-0.000782771,-1.30736E-05,0.139087,3.82601E-05,0.0431559,-2.95671,960.941
56.74,13.89,-4.75191E-06,0.000271476,0.0112678,-0.000774157,-1.16574E-05,0.139042,3.97299E-05,0.0431525,1.29619,966.546
56.75,13.89,-4.05689E-06,0.000252157,0.0186508,-0.000765231,-2.00653E-05,0.139061,3.7911E-05,0.0431644,2.87669,929.417
56.76,13.89,-3.3204E-06,0.000232218,0.0215567,-0.000756021,-2.3542E-05,0.139199,3.82147E-05,0.043199,-3.04833,915.587
56.77,13.89,-2.54471E-06,0.000211719,0.0194351,-0.000746554,-2.09197E-05,0.139324,4.31063E-05,0.043228,-7.28281,928.499
56.78,13.89,-1.7322E-06,0.000190722,0.0150569,-0.000736858,-1.58139E-05,0.139356,4.92553E-05,0.0432366,-6.778,951.518
56.79,13.89,-8.85319E-07,0.000169287,0.0154862,-0.000726961,-1.63037E-05,0.139339,5.35474E-05,0.0432362,-6.72919,949.272
56.8,13.89,-6.62462E-09,0.000147478,0.0168015,-0.000716892,-1.77948E-05,0.139333,5.66224E-05,0.0432361,-10.332,942.915
56.81,13.89,9.01258E-07,0.000125359,0.0171856,-0.000706681,-1.82242E-05,0.139317,5.9269E-05,0.0432324,-12.4589,941.215
56.82,13.89,1.83563E-06,0.000102993,0.0166566,-0.000696357,-1.7622E-05,0.13928,6.08758E-05,0.0432232,-10.5587,943.88
56.83,13.89,2.79375E-06,8.04456E-05,0.017767,-0.00068595,-1.89328E-05,0.139245,6.16725E-05,0.0432148,-6.64985,937.931
56.84,13.89,3.77278E-06,5.77811E-05,0.0210031,-0.000675489,-2.27831E-05,0.139264,6.30539E-05,0.043218,-6.7348,921.453
56.85,13.89,4.76989E-06,3.50646E-05,0.0215872,-0.000665005,-2.34436E-05,0.139303,6.81143E-05,0.0432231,-12.5787,919.39
56.86,13.89,5.78216E-06,1.23605E-05,0.019506,-0.000654528,-2.08585E-05,0.139313,7.48343E-05,0.04322,-18.9054,931.552
56.87,13.89,6.80669E-06,-1.02667E-05,0.0141155,-0.000644086,-1.46507E-05,0.139198,8.09733E-05,0.0431887,-18.4981,958.55
56.88,13.89,7.84053E-06,-3.27534E-05,0.0135703,-0.00063371,-1.41065E-05,0.139018,8.26972E-05,0.0431445,-12.2553,959.748
56.89,13.89,8.88072E-06,-5.50364E-05,0.0200723,-0.000623428,-2.16709E-05,0.138907,8.09054E-05,0.0431161,-8.48238,925.533
56.9,13.89,9.9243E-06,-7.70536E-05,0.0240221,-0.000613269,-2.65182E-05,0.138905,8.06836E-05,0.0431087,-11.3098,904.86
56.91,13.89,1.09683E-05,-9.8744E-05,0.0224452,-0.000603261,-2.44982E-05,0.138911,8.50633E-05,0.0431003,-13.639,914.601
56.92,13.89,1.20098E-05,-0.000120048,0.0179976,-0.000593431,-1.91627E-05,0.138816,9.0698E-05,0.0430701,-10.1413,938.07
56.93,13.89,1.30459E-05,-0.000140906,0.0184206,-0.000583808,-1.96875E-05,0.13868,9.45765E-05,0.0430325,-7.38753,935.067
56.94,13.89,1.40737E-05,-0.000161263,0.0197152,-0.000574416,-2.12322E-05,0.138555,9.6997E-05,0.0429959,-8.52954,927.837
56.95,13.89,1.50903E-05,-0.000181062,0.0200415,-0.000565282,-2.16362E-05,0.138426,9.89574E-05,0.0429569,-8.32632,925.625
56.96,13.89,1.60929E-05,-0.00020025,0.0196626,-0.000556429,-2.12074E-05,0.13828,0.000100006,0.0429136,-4.46874,926.961
56.97,13.89,1.70788E-05,-0.000218777,0.0202348,-0.000547883,-2.19198E-05,0.138131,0.000100074,0.04287,1.98685,923.091
56.98,13.89,1.80453E-05,-0.000236593,0.0237758,-0.000539664,-2.63147E-05,0.138034,0.000100355,0.0428383,5.04469,903.317
56.99,13.89,1.89897E-05,-0.00025365,0.023539,-0.000531796,-2.6006E-05,0.137959,0.000102672,0.0428094,4.19522,904.996
57,13.89,1.99095E-05,-0.000269905,0.0232851,-0.000524299,-2.56795E-05,0.137894,0.000108022,0.0427817,-0.361054,906.76
57.01,13.89,2.08022E-05,-0.000285316,0.0168348,-0.000517191,-1.79028E-05,0.137705,0.000113772,0.0427258,1.85212,940.307
57.02,13.89,2.16655E-05,-0.000299842,0.0167336,-0.000510492,-1.77937E-05,0.137434,0.000114698,0.0426542,10.2709,939.19
57.03,13.89,2.2497E-05,-0.000313448,0.0227544,-0.000504218,-2.50713E-05,0.13723,0.000111311,0.0425987,16.306,905.375
57.04,13.89,2.32945E-05,-0.000326099,0.0273349,-0.000498385,-3.10501E-05,0.137157,0.000109835,0.0425688,14.4978,878.938
57.05,13.89,2.4056E-05,-0.000337765,0.0254793,-0.000493007,-2.85754E-05,0.137088,0.000112346,0.042537,13.1816,890.386
57.06,13.89,2.47795E-05,-0.000348418,0.0201968,-0.000488097,-2.18855E-05,0.136941,0.000116719,0.0424885,18.1563,919.71
57.07,13.89,2.54632E-05,-0.000358032,0.0214447,-0.000483668,-2.33725E-05,0.136735,0.000119949,0.0424308,25.6141,911.687
57.08,13.89,2.61053E-05,-0.000366585,0.0233313,-0.000479728,-2.57781E-05,0.136541,0.000120149,0.0423762,24.3284,900.316
57.09,13.89,2.67042E-05,-0.000374059,0.0235172,-0.000476288,-2.60587E-05,0.136375,0.000119867,0.0423242,22.9627,898.274
57.1,13.89,2.72584E-05,-0.000380438,0.0228818,-0.000473353,-2.51842E-05,0.136186,0.000118624,0.0422673,29.9197,901.208
57.11,13.89,2.77666E-05,-0.00038571,0.0240161,-0.00047093,-2.65084E-05,0.136005,0.00011674,0.0422136,38.8811,894.17
57.12,13.89,2.82275E-05,-0.000389866,0.0270389,-0.000469024,-3.03964E-05,0.135878,0.000114917,0.0421729,44.0538,876.327
57.13,13.89,2.86402E-05,-0.000392899,0.0278442,-0.000467637,-3.15164E-05,0.135798,0.000115836,0.0421409,42.9399,871.385
57.14,13.89,2.90036E-05,-0.000394806,0.0260134,-0.00046677,-2.91108E-05,0.135698,0.000119383,0.0421036,40.2748,882.084
57.15,13.89,2.93171E-05,-0.000395589,0.0206608,-0.000466423,-2.22217E-05,0.135496,0.000122605,0.0420445,43.7659,911.965
57.16,13.89,2.95799E-05,-0.00039525,0.0203523,-0.000466596,-2.16634E-05,0.135238,0.00012098,0.0419761,53.1224,912.603
57.17,13.89,2.97915E-05,-0.000393797,0.0262444,-0.000467284,-2.90386E-05,0.135032,0.000115705,0.0419208,60.48,877.801
57.18,13.89,2.99517E-05,-0.000391239,0.0316388,-0.000468483,-3.66259E-05,0.13495,0.000110572,0.0418904,59.4386,843.964
57.19,13.89,3.00601E-05,-0.00038759,0.0281196,-0.000470187,-3.1609E-05,0.134924,0.000109552,0.0418683,59.1095,866.846
57.2,13.89,3.01169E-05,-0.000382865,0.0244627,-0.000472389,-2.63843E-05,0.134806,0.000112704,0.0418284,69.2787,889.73
57.21,13.89,3.01219E-05,-0.000377084,0.0245485,-0.000475081,-2.62569E-05,0.134637,0.000113636,0.0417832,76.3461,889.277
57.22,13.89,3.00756E-05,-0.000370268,0.0255256,-0.000478251,-2.75847E-05,0.134496,0.000112055,0.0417431,75.8136,882.523
57.23,13.89,2.99783E-05,-0.000362442,0.0261375,-0.000481889,-2.84286E-05,0.134374,0.000110156,0.0417058,75.7026,877.995
57.24,13.89,2.98304E-05,-0.000353634,0.0249882,-0.000485982,-2.67896E-05,0.13424,0.000107873,0.0416659,79.254,884.616
57.25,13.89,2.96328E-05,-0.000343874,0.0265891,-0.000490516,-2.85763E-05,0.134108,0.000104216,0.0416283,87.5892,875.355
57.26,13.89,2.93861E-05,-0.000333195,0.0293381,-0.000495477,-3.21622E-05,0.134034,0.000100267,0.0416044,91.3583,858.95
57.27,13.89,2.90913E-05,-0.00032163,0.0287718,-0.000500847,-3.13068E-05,0.133986,9.84501E-05,0.0415851,92.701,862.73
57.28,13.89,2.87495E-05,-0.000309219,0.0301146,-0.00050661,-3.34374E-05,0.133972,9.96832E-05,0.0415731,88.0388,853.091
57.29,13.89,2.83619E-05,-0.000296,0.0228134,-0.000512747,-2.3623E-05,0.133863,0.000101298,0.0415398,88.9784,897.044
57.3,13.89,2.79298E-05,-0.000282016,0.0219094,-0.000519239,-2.20813E-05,0.133687,9.9009E-05,0.0414968,98.4423,902.299
57.31,13.89,2.74547E-05,-0.00026731,0.0277326,-0.000526066,-2.93275E-05,0.133568,9.21486E-05,0.0414684,105.17,868.361
57.32,13.89,2.6938E-05,-0.000251927,0.0315904,-0.000533206,-3.48427E-05,0.133569,8.66443E-05,0.041463,103.545,843.633
57.33,13.89,2.63815E-05,-0.000235915,0.030015,-0.000540639,-3.26604E-05,0.133591,8.54982E-05,0.04146,101.893,853.904
57.34,13.89,2.5787E-05,-0.000219322,0.0262745,-0.000548341,-2.73752E-05,0.133558,8.58704E-05,0.0414469,104.85,877.561
57.35,13.89,2.51563E-05,-0.000202198,0.0259266,-0.000556289,-2.67111E-05,0.133489,8.46952E-05,0.0414297,108.869,879.773
57.36,13.89,2.44914E-05,-0.000184596,0.0269403,-0.00056446,-2.80582E-05,0.133438,8.22009E-05,0.0414167,109.17,873.191
57.37,13.89,2.37942E-05,-0.000166566,0.0271099,-0.000572829,-2.83011E-05,0.133407,7.91363E-05,0.0414077,109.155,871.71
57.38,13.89,2.30671E-05,-0.000148163,0.0264985,-0.000581371,-2.73289E-05,0.133374,7.55883E-05,0.0413988,111.972,875.682
57.39,13.89,2.23121E-05,-0.00012944,0.0266262,-0.000590062,-2.71448E-05,0.133352,7.08074E-05,0.0413943,117.875,876.078
57.4,13.89,2.15316E-05,-0.000110453,0.0298818,-0.000598875,-3.13324E-05,0.133362,6.61384E-05,0.0413972,121.735,856.818
57.41,13.89,2.07278E-05,-9.12563E-05,0.029012,-0.000607786,-3.02033E-05,0.133411,6.33215E-05,0.0414077,120.273,862.441
57.42,13.89,1.99033E-05,-7.19054E-05,0.0294353,-0.000616769,-3.12002E-05,0.133497,6.38362E-05,0.0414258,113.751,858.438
57.43,13.89,1.90603E-05,-5.24562E-05,0.0223873,-0.000625798,-2.19597E-05,0.133487,6.53644E-05,0.0414236,113.245,899.762
57.44,13.89,1.82014E-05,-3.29641E-05,0.0212476,-0.000634846,-2.01869E-05,0.133405,6.31282E-05,0.0414101,119.9,906.546
57.45,13.89,1.73291E-05,-1.34846E-05,0.0277724,-0.000643889,-2.83383E-05,0.133372,5.56834E-05,0.0414101,123.967,868.803
57.46,13.89,1.6446E-05,5.92718E-06,0.0312849,-0.0006529,-3.35655E-05,0.133478,4.93816E-05,0.0414358,118.719,845.897
57.47,13.89,1.55545E-05,2.52166E-05,0.0291579,-0.000661855,-3.07758E-05,0.133607,4.81894E-05,0.0414641,114.895,859.374
57.48,13.89,1.46573E-05,4.43298E-05,0.0251201,-0.000670728,-2.52315E-05,0.133667,4.87004E-05,0.0414804,116.844,884.459
57.49,13.89,1.37569E-05,6.32135E-05,0.0245704,-0.000679495,-2.44071E-05,0.133694,4.76826E-05,0.0414931,118.833,887.804
57.5,13.89,1.2856E-05,8.18155E-05,0.0250443,-0.000688131,-2.51391E-05,0.133736,4.52906E-05,0.0415092,116.918,884.445
57.51,13.89,1.19569E-05,0.000100085,0.0255065,-0.000696612,-2.59597E-05,0.133805,4.27933E-05,0.0415304,113.311,880.813
57.52,13.89,1.10624E-05,0.000117971,0.0237878,-0.000704915,-2.3753E-05,0.133862,4.01846E-05,0.0415488,113.032,890.78
57.53,13.89,1.01748E-05,0.000135425,0.0243511,-0.000713019,-2.41881E-05,0.13391,3.60974E-05,0.0415675,117.927,888.339
57.54,13.89,9.29676E-06,0.000152401,0.0274049,-0.0007209,-2.81815E-05,0.134017,3.19436E-05,0.0415997,117.863,870.87
57.55,13.89,8.43059E-06,0.000168853,0.0259613,-0.000728538,-2.64327E-05,0.134152,2.97936E-05,0.0416368,114.705,879.543
57.56,13.89,7.57874E-06,0.000184737,0.0272937,-0.000735911,-2.86701E-05,0.134325,3.09694E-05,0.0416822,106.575,870.237
57.57,13.89,6.74354E-06,0.000200011,0.0197373,-0.000743002,-1.92351E-05,0.134407,3.33118E-05,0.0417073,102.668,912.974
57.58,13.89,5.92727E-06,0.000214634,0.0177408,-0.000749791,-1.66451E-05,0.134404,3.23954E-05,0.0417175,107.003,923.738
57.59,13.89,5.13215E-06,0.00022857,0.023687,-0.00075626,-2.38293E-05,0.134445,2.62759E-05,0.0417401,109.023,890.909
57.6,13.89,4.36034E-06,0.000241782,0.0275378,-0.000762394,-2.92423E-05,0.134621,2.13384E-05,0.0417885,102.264,867.724
57.61,13.89,3.61388E-06,0.000254236,0.0256458,-0.000768175,-2.69977E-05,0.134824,2.11799E-05,0.04184,96.1046,879.097
57.62,13.89,2.89478E-06,0.000265901,0.0215109,-0.00077359,-2.171E-05,0.134952,2.28501E-05,0.0418774,95.7762,903.291
57.63,13.89,2.20494E-06,0.000276749,0.0208152,-0.000778626,-2.08464E-05,0.135044,2.31707E-05,0.0419097,95.8224,907.186
57.64,13.89,1.54616E-06,0.000286752,0.0212706,-0.00078327,-2.15683E-05,0.135147,2.22294E-05,0.0419446,92.286,904.281
57.65,13.89,9.20143E-07,0.000295887,0.0217142,-0.000787511,-2.23508E-05,0.135274,2.12409E-05,0.0419837,86.9909,901.231
57.66,13.89,3.28509E-07,0.000304133,0.0200431,-0.000791339,-2.03615E-05,0.135384,2.01681E-05,0.0420186,85.0784,910.52
57.67,13.89,-2.27245E-07,0.000311471,0.0199641,-0.000794745,-2.01571E-05,0.135484,1.78162E-05,0.0420527,87.4619,911.533
57.68,13.89,-7.45725E-07,0.000317884,0.0228779,-0.000797723,-2.38027E-05,0.135636,1.55151E-05,0.0420991,86.4272,895.857
57.69,13.89,-1.22565E-06,0.00032336,0.0239813,-0.000800266,-2.54698E-05,0.135835,1.56331E-05,0.0421543,79.6942,889.643
57.7,13.89,-1.66586E-06,0.000327887,0.0221206,-0.000802369,-2.34289E-05,0.136023,1.89357E-05,0.0422061,70.5355,899.917
57.71,13.89,-2.0653E-06,0.000331458,0.0165103,-0.000804028,-1.67769E-05,0.136125,2.24465E-05,0.0422386,65.9515,930.07
57.72,13.89,-2.42306E-06,0.000334068,0.0132351,-0.000805241,-1.29703E-05,0.136155,2.33592E-05,0.0422572,67.8178,946.466
57.73,13.89,-2.73832E-06,0.000335713,0.0207494,-0.000806008,-2.1723E-05,0.136193,1.98725E-05,0.0422808,71.1191,906.576
57.74,13.89,-3.01042E-06,0.000336395,0.0265807,-0.000806328,-2.95176E-05,0.13637,1.43654E-05,0.0423328,61.3107,873.92
57.75,13.89,-3.2388E-06,0.000336117,0.0222382,-0.000806203,-2.41089E-05,0.136646,1.37916E-05,0.0423995,51.8847,899.065
57.76,13.89,-3.42305E-06,0.000334883,0.0180591,-0.000805636,-1.87078E-05,0.136801,2.02489E-05,0.0424395,60.3111,924.682
57.77,13.89,-3.56285E-06,0.000332703,0.0158501,-0.00080463,-1.60757E-05,0.136866,2.35661E-05,0.0424708,61.7915,936.284
57.78,13.89,-3.65805E-06,0.000329587,0.0175046,-0.000803191,-1.82326E-05,0.136954,2.38271E-05,0.0425037,53.6332,927.061
57.79,13.89,-3.7086E-06,0.000325549,0.0182561,-0.000801325,-1.93127E-05,0.137066,2.41184E-05,0.0425377,45.5134,922.836
57.8,13.89,-3.7146E-06,0.000320605,0.0171603,-0.00079904,-1.80397E-05,0.137156,2.43954E-05,0.0425661,43.9285,928.847
57.81,13.89,-3.67624E-06,0.000314774,0.0173615,-0.000796345,-1.82125E-05,0.137233,2.37261E-05,0.042593,46.6998,928.179
57.82,13.89,-3.59388E-06,0.000308076,0.0202174,-0.000793249,-2.16478E-05,0.137366,2.32562E-05,0.0426327,45.6461,913.747
57.83,13.89,-3.46796E-06,0.000300535,0.0210433,-0.000789764,-2.27835E-05,0.137521,2.59848E-05,0.0426755,38.6413,909.876
57.84,13.89,-3.29908E-06,0.000292177,0.0206015,-0.000785901,-2.23807E-05,0.13767,3.10584E-05,0.0427154,28.6519,912.806
57.85,13.89,-3.08793E-06,0.000283028,0.0135744,-0.000781674,-1.41678E-05,0.137737,3.63521E-05,0.0427356,23.5916,949.874
57.86,13.89,-2.83533E-06,0.00027312,0.0119968,-0.000777096,-1.23727E-05,0.137707,3.8416E-05,0.0427364,27.1018,957.161
57.87,13.89,-2.54221E-06,0.000262484,0.0168857,-0.000772183,-1.79076E-05,0.137711,3.56193E-05,0.0427466,30.197,932.243
57.88,13.89,-2.20961E-06,0.000251153,0.0225841,-0.000766949,-2.48724E-05,0.137838,3.38067E-05,0.0427816,25.7764,902.392
57.89,13.89,-1.83869E-06,0.000239163,0.021627,-0.000761412,-2.3702E-05,0.137998,3.63104E-05,0.0428205,19.3052,909.151
57.9,13.89,-1.43069E-06,0.000226552,0.0148437,-0.000755589,-1.56225E-05,0.138088,4.13778E-05,0.0428426,17.9146,945.831
57.91,13.89,-9.86968E-07,0.000213358,0.0158598,-0.000749499,-1.67596E-05,0.138096,4.63478E-05,0.0428504,21.9569,940.268
57.92,13.89,-5.08963E-07,0.000199621,0.0160582,-0.000743159,-1.70257E-05,0.138096,4.77815E-05,0.0428574,16.9341,939.635
57.93,13.89,1.78767E-09,0.000185383,0.0179319,-0.000736589,-1.9257E-05,0.138135,4.87853E-05,0.0428684,10.6995,929.94
57.94,13.89,5.43663E-07,0.000170687,0.0168531,-0.00072981,-1.79831E-05,0.138149,5.02195E-05,0.042872,10.6567,935.838
57.95,13.89,1.11496E-06,0.000155577,0.0172331,-0.00072284,-1.84034E-05,0.138153,5.0798E-05,0.0428753,14.4043,934.04
57.96,13.89,1.71391E-06,0.000140097,0.0197137,-0.000715703,-2.13343E-05,0.138179,5.1145E-05,0.0428839,16.8793,921.233
57.97,13.89,2.33866E-06,0.000124293,0.0220346,-0.000708417,-2.41853E-05,0.138258,5.30993E-05,0.0429031,12.8384,909.643
57.98,13.89,2.9873E-06,0.000108211,0.0207522,-0.000701006,-2.26117E-05,0.138318,5.83994E-05,0.0429155,6.11682,917.416
57.99,13.89,3.65787E-06,9.1899E-05,0.0168393,-0.00069349,-1.79446E-05,0.138292,6.34833E-05,0.0429082,3.82727,938.235
58,13.89,4.34835E-06,7.54034E-05,0.0140086,-0.000685892,-1.46983E-05,0.13819,6.50142E-05,0.042885,8.95903,951.925
58.01,13.89,5.05667E-06,5.87721E-05,0.0182726,-0.000678233,-1.96134E-05,0.138104,6.35711E-05,0.0428673,15.2884,929.136
58.02,13.89,5.78072E-06,4.20528E-05,0.023645,-0.000670536,-2.62137E-05,0.138142,6.22105E-05,0.0428754,12.713,900.715
58.03,13.89,6.51836E-06,2.52932E-05,0.0226623,-0.000662822,-2.4961E-05,0.138211,6.52898E-05,0.0428865,7.97914,907.372
58.04,13.89,7.26743E-06,8.54114E-06,0.0186561,-0.000655114,-2.00563E-05,0.138201,7.01203E-05,0.0428801,8.4024,929.449
58.05,13.89,8.02574E-06,-8.15607E-06,0.0178986,-0.000647433,-1.91568E-05,0.138132,7.36212E-05,0.0428624,10.6684,933.073
58.06,13.89,8.79108E-06,-2.47514E-05,0.0194589,-0.000639802,-2.10253E-05,0.138072,7.58497E-05,0.0428466,9.42784,924.613
58.07,13.89,9.56124E-06,-4.11984E-05,0.0200369,-0.00063224,-2.1734E-05,0.138019,7.77562E-05,0.0428307,7.03618,921.439
58.08,13.89,1.0334E-05,-5.74512E-05,0.0190493,-0.000624771,-2.05459E-05,0.137947,7.93543E-05,0.0428091,7.89132,926.525
58.09,13.89,1.11072E-05,-7.34647E-05,0.0192069,-0.000617413,-2.07127E-05,0.137861,7.90514E-05,0.0427855,13.6619,925.412
